"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,61,4170,1991,2179
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,62,4170,2002,2168
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,63,4079,1950,2129
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,64,4123,2002,2121
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,65,3842,1879,1963
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,66,3682,1788,1894
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,67,3602,1699,1903
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,68,3456,1655,1801
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,69,3334,1612,1722
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,70,3062,1477,1585
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,71,2931,1394,1537
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,72,2814,1319,1495
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,73,2647,1247,1400
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,74,2583,1206,1377
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,75,2814,1281,1533
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,76,2027,918,1109
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,77,1889,855,1034
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,78,1875,807,1068
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,79,1954,890,1064
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,80,1616,745,871
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,81,1335,587,748
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,82,1197,524,673
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,83,1106,463,643
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,84,986,391,595
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",4,85,6383,2285,4098
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,0,2583,1278,1305
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,1,2744,1424,1320
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,2,2526,1279,1247
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,3,2594,1339,1255
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,4,2607,1315,1292
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,5,2734,1387,1347
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,6,2788,1387,1401
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,7,2836,1426,1410
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,8,2894,1478,1416
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,9,2887,1501,1386
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,10,3033,1560,1473
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,11,3089,1546,1543
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,12,3032,1556,1476
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,13,2931,1467,1464
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,14,3049,1551,1498
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,15,3247,1671,1576
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,16,3259,1678,1581
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,17,3262,1675,1587
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,18,3600,1787,1813
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,19,3786,1879,1907
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,20,4045,2060,1985
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,21,4083,2090,1993
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,22,3876,2114,1762
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,23,3828,2094,1734
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,24,3677,1962,1715
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,25,3756,2047,1709
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,26,3764,2030,1734
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,27,3692,1931,1761
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,28,3796,2018,1778
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,29,3846,2124,1722
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,30,3824,2013,1811
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,31,3852,1945,1907
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,32,3819,1878,1941
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,33,3964,2006,1958
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,34,3888,1948,1940
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,35,3966,1976,1990
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,36,3815,2000,1815
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,37,3872,1944,1928
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,38,3560,1763,1797
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,39,3453,1714,1739
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,40,3373,1640,1733
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,41,3321,1573,1748
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,42,3200,1541,1659
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,43,3268,1639,1629
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,44,3251,1596,1655
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,45,3063,1504,1559
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,46,2961,1420,1541
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,47,2885,1379,1506
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,48,2875,1420,1455
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,49,2825,1393,1432
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,50,2910,1381,1529
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,51,3165,1475,1690
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,52,3491,1712,1779
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,53,3636,1695,1941
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,54,3571,1627,1944
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,55,3551,1662,1889
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,56,3650,1726,1924
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,57,3980,1898,2082
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,58,4194,2053,2141
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,59,4181,2049,2132
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,60,4094,2082,2012
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,61,4083,1985,2098
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,62,4116,1968,2148
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,63,4126,1977,2149
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,64,3984,1888,2096
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,65,4063,1968,2095
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,66,3804,1837,1967
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,67,3633,1753,1880
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,68,3558,1685,1873
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,69,3342,1586,1756
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,70,3275,1580,1695
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,71,3049,1470,1579
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,72,2858,1339,1519
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,73,2776,1305,1471
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,74,2599,1225,1374
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,75,2493,1151,1342
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,76,2770,1246,1524
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,77,1956,882,1074
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,78,1845,831,1014
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,79,1799,766,1033
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,80,1874,851,1023
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,81,1573,718,855
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,82,1258,552,706
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,83,1117,486,631
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,84,1040,424,616
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",5,85,6483,2324,4159
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,0,2565,1253,1312
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,1,2618,1327,1291
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,2,2777,1426,1351
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,3,2565,1313,1252
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,4,2585,1343,1242
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,5,2607,1333,1274
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,6,2764,1402,1362
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,7,2809,1428,1381
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,8,2815,1439,1376
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,9,2927,1510,1417
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,10,2948,1563,1385
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,11,3064,1603,1461
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,12,3122,1564,1558
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,13,3026,1540,1486
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,14,2970,1473,1497
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,15,3041,1551,1490
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,16,3220,1651,1569
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,17,3319,1700,1619
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,18,3602,1847,1755
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,19,3795,1855,1940
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,20,3947,2013,1934
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,21,4223,2157,2066
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,22,3894,2085,1809
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,23,3873,2177,1696
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,24,3832,2131,1701
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,25,3876,2123,1753
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,26,3760,2039,1721
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,27,3780,1983,1797
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,28,3926,2098,1828
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,29,3905,2127,1778
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,30,3788,2021,1767
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,31,3832,1972,1860
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,32,3821,1895,1926
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,33,3894,1953,1941
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,34,4033,2042,1991
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,35,4030,2018,2012
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,36,4091,2063,2028
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,37,3737,1907,1830
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,38,3806,1872,1934
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,39,3572,1781,1791
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,40,3418,1681,1737
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,41,3387,1626,1761
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,42,3318,1587,1731
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,43,3269,1600,1669
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,44,3410,1783,1627
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,45,3187,1553,1634
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,46,3074,1508,1566
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,47,2933,1406,1527
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,48,2919,1399,1520
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,49,2873,1407,1466
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,50,2825,1398,1427
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,51,2881,1338,1543
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,52,3202,1487,1715
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,53,3481,1703,1778
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,54,3663,1690,1973
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,55,3557,1626,1931
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,56,3547,1639,1908
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,57,3647,1712,1935
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,58,3954,1874,2080
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,59,4197,2032,2165
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,60,4143,2046,2097
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,61,4072,2043,2029
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,62,4018,1954,2064
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,63,4080,1929,2151
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,64,4086,1954,2132
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,65,3947,1875,2072
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,66,4046,1938,2108
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,67,3745,1811,1934
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,68,3606,1719,1887
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,69,3503,1654,1849
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,70,3303,1551,1752
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,71,3235,1571,1664
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,72,3006,1447,1559
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,73,2851,1329,1522
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,74,2739,1279,1460
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,75,2547,1177,1370
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,76,2450,1128,1322
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,77,2696,1214,1482
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,78,1908,864,1044
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,79,1750,780,970
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,80,1727,728,999
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,81,1824,805,1019
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,82,1507,692,815
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,83,1172,499,673
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,84,1061,454,607
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",6,85,6648,2389,4259
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,0,2554,1244,1310
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,1,2589,1285,1304
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,2,2650,1350,1300
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,3,2782,1415,1367
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,4,2556,1319,1237
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,5,2589,1354,1235
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,6,2619,1342,1277
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,7,2774,1413,1361
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,8,2787,1424,1363
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,9,2830,1460,1370
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,10,2943,1533,1410
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,11,2956,1573,1383
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,12,3067,1600,1467
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,13,3077,1526,1551
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,14,3008,1551,1457
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,15,2959,1470,1489
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,16,3020,1537,1483
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,17,3233,1651,1582
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,18,3617,1847,1770
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,19,3735,1872,1863
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,20,3936,1970,1966
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,21,4104,2096,2008
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,22,4003,2122,1881
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,23,3900,2132,1768
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,24,3898,2211,1687
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,25,4026,2306,1720
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,26,3923,2112,1811
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,27,3709,1974,1735
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,28,3919,2122,1797
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,29,4045,2204,1841
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,30,3811,2005,1806
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,31,3723,1918,1805
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,32,3738,1899,1839
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,33,3834,1923,1911
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,34,3933,1955,1978
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,35,4149,2129,2020
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,36,4136,2104,2032
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,37,3991,1953,2038
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,38,3691,1857,1834
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,39,3772,1857,1915
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,40,3499,1722,1777
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,41,3443,1689,1754
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,42,3363,1621,1742
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,43,3386,1639,1747
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,44,3315,1661,1654
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,45,3292,1699,1593
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,46,3154,1526,1628
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,47,3069,1500,1569
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,48,2940,1408,1532
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,49,2888,1373,1515
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,50,2875,1422,1453
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,51,2794,1364,1430
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,52,2901,1356,1545
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,53,3147,1467,1680
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,54,3458,1673,1785
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,55,3672,1721,1951
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,56,3503,1586,1917
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,57,3522,1634,1888
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,58,3609,1691,1918
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,59,3903,1843,2060
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,60,4155,2035,2120
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,61,4121,2020,2101
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,62,4042,2043,1999
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,63,3965,1927,2038
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,64,4037,1909,2128
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,65,3992,1917,2075
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,66,3934,1847,2087
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,67,3970,1906,2064
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,68,3720,1778,1942
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,69,3551,1688,1863
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,70,3463,1617,1846
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,71,3268,1546,1722
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,72,3194,1549,1645
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,73,3003,1437,1566
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,74,2811,1302,1509
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,75,2684,1234,1450
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,76,2508,1157,1351
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,77,2390,1100,1290
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,78,2626,1184,1442
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,79,1810,810,1000
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,80,1682,746,936
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,81,1684,687,997
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,82,1747,776,971
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,83,1413,634,779
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,84,1110,467,643
050,09,180,"Connecticut","Southeastern Connecticut Planning Region",7,85,6816,2481,4335
050,09,190,"Connecticut","Western Connecticut Planning Region",1,0,6116,3115,3001
050,09,190,"Connecticut","Western Connecticut Planning Region",1,1,6357,3210,3147
050,09,190,"Connecticut","Western Connecticut Planning Region",1,2,6518,3344,3174
050,09,190,"Connecticut","Western Connecticut Planning Region",1,3,6712,3450,3262
050,09,190,"Connecticut","Western Connecticut Planning Region",1,4,6949,3544,3405
050,09,190,"Connecticut","Western Connecticut Planning Region",1,5,7040,3615,3425
050,09,190,"Connecticut","Western Connecticut Planning Region",1,6,7230,3660,3570
050,09,190,"Connecticut","Western Connecticut Planning Region",1,7,7309,3746,3563
050,09,190,"Connecticut","Western Connecticut Planning Region",1,8,7521,3863,3658
050,09,190,"Connecticut","Western Connecticut Planning Region",1,9,7893,4059,3834
050,09,190,"Connecticut","Western Connecticut Planning Region",1,10,7824,4026,3798
050,09,190,"Connecticut","Western Connecticut Planning Region",1,11,8241,4235,4006
050,09,190,"Connecticut","Western Connecticut Planning Region",1,12,8654,4534,4120
050,09,190,"Connecticut","Western Connecticut Planning Region",1,13,8755,4478,4277
050,09,190,"Connecticut","Western Connecticut Planning Region",1,14,8614,4410,4204
050,09,190,"Connecticut","Western Connecticut Planning Region",1,15,8878,4503,4375
050,09,190,"Connecticut","Western Connecticut Planning Region",1,16,9009,4689,4320
050,09,190,"Connecticut","Western Connecticut Planning Region",1,17,9046,4646,4400
050,09,190,"Connecticut","Western Connecticut Planning Region",1,18,7824,4127,3697
050,09,190,"Connecticut","Western Connecticut Planning Region",1,19,6848,3579,3269
050,09,190,"Connecticut","Western Connecticut Planning Region",1,20,7224,3707,3517
050,09,190,"Connecticut","Western Connecticut Planning Region",1,21,7248,3764,3484
050,09,190,"Connecticut","Western Connecticut Planning Region",1,22,7104,3591,3513
050,09,190,"Connecticut","Western Connecticut Planning Region",1,23,7125,3661,3464
050,09,190,"Connecticut","Western Connecticut Planning Region",1,24,6912,3643,3269
050,09,190,"Connecticut","Western Connecticut Planning Region",1,25,6823,3473,3350
050,09,190,"Connecticut","Western Connecticut Planning Region",1,26,6917,3504,3413
050,09,190,"Connecticut","Western Connecticut Planning Region",1,27,6965,3521,3444
050,09,190,"Connecticut","Western Connecticut Planning Region",1,28,7175,3612,3563
050,09,190,"Connecticut","Western Connecticut Planning Region",1,29,7457,3840,3617
050,09,190,"Connecticut","Western Connecticut Planning Region",1,30,7724,3859,3865
050,09,190,"Connecticut","Western Connecticut Planning Region",1,31,7543,3786,3757
050,09,190,"Connecticut","Western Connecticut Planning Region",1,32,7737,3852,3885
050,09,190,"Connecticut","Western Connecticut Planning Region",1,33,7451,3691,3760
050,09,190,"Connecticut","Western Connecticut Planning Region",1,34,7936,3919,4017
050,09,190,"Connecticut","Western Connecticut Planning Region",1,35,7670,3785,3885
050,09,190,"Connecticut","Western Connecticut Planning Region",1,36,7898,4013,3885
050,09,190,"Connecticut","Western Connecticut Planning Region",1,37,8147,3877,4270
050,09,190,"Connecticut","Western Connecticut Planning Region",1,38,8100,3918,4182
050,09,190,"Connecticut","Western Connecticut Planning Region",1,39,8077,4018,4059
050,09,190,"Connecticut","Western Connecticut Planning Region",1,40,8372,4129,4243
050,09,190,"Connecticut","Western Connecticut Planning Region",1,41,7933,3732,4201
050,09,190,"Connecticut","Western Connecticut Planning Region",1,42,7950,3936,4014
050,09,190,"Connecticut","Western Connecticut Planning Region",1,43,7981,3871,4110
050,09,190,"Connecticut","Western Connecticut Planning Region",1,44,7809,3803,4006
050,09,190,"Connecticut","Western Connecticut Planning Region",1,45,7785,3760,4025
050,09,190,"Connecticut","Western Connecticut Planning Region",1,46,7918,3791,4127
050,09,190,"Connecticut","Western Connecticut Planning Region",1,47,8116,3944,4172
050,09,190,"Connecticut","Western Connecticut Planning Region",1,48,8581,4140,4441
050,09,190,"Connecticut","Western Connecticut Planning Region",1,49,9343,4533,4810
050,09,190,"Connecticut","Western Connecticut Planning Region",1,50,9382,4558,4824
050,09,190,"Connecticut","Western Connecticut Planning Region",1,51,9022,4396,4626
050,09,190,"Connecticut","Western Connecticut Planning Region",1,52,8927,4244,4683
