"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,34,035,"New Jersey","Somerset County",4,70,3255,1497,1758
050,34,035,"New Jersey","Somerset County",4,71,3132,1465,1667
050,34,035,"New Jersey","Somerset County",4,72,2916,1348,1568
050,34,035,"New Jersey","Somerset County",4,73,2740,1222,1518
050,34,035,"New Jersey","Somerset County",4,74,2741,1218,1523
050,34,035,"New Jersey","Somerset County",4,75,2743,1231,1512
050,34,035,"New Jersey","Somerset County",4,76,2095,938,1157
050,34,035,"New Jersey","Somerset County",4,77,2046,918,1128
050,34,035,"New Jersey","Somerset County",4,78,1937,823,1114
050,34,035,"New Jersey","Somerset County",4,79,1972,804,1168
050,34,035,"New Jersey","Somerset County",4,80,1732,739,993
050,34,035,"New Jersey","Somerset County",4,81,1480,603,877
050,34,035,"New Jersey","Somerset County",4,82,1399,566,833
050,34,035,"New Jersey","Somerset County",4,83,1275,502,773
050,34,035,"New Jersey","Somerset County",4,84,1168,461,707
050,34,035,"New Jersey","Somerset County",4,85,7774,2629,5145
050,34,035,"New Jersey","Somerset County",5,0,3280,1670,1610
050,34,035,"New Jersey","Somerset County",5,1,3455,1739,1716
050,34,035,"New Jersey","Somerset County",5,2,3225,1601,1624
050,34,035,"New Jersey","Somerset County",5,3,3422,1728,1694
050,34,035,"New Jersey","Somerset County",5,4,3587,1887,1700
050,34,035,"New Jersey","Somerset County",5,5,3641,1906,1735
050,34,035,"New Jersey","Somerset County",5,6,3709,1970,1739
050,34,035,"New Jersey","Somerset County",5,7,3862,1988,1874
050,34,035,"New Jersey","Somerset County",5,8,3925,1949,1976
050,34,035,"New Jersey","Somerset County",5,9,3917,1952,1965
050,34,035,"New Jersey","Somerset County",5,10,4042,2071,1971
050,34,035,"New Jersey","Somerset County",5,11,4150,2096,2054
050,34,035,"New Jersey","Somerset County",5,12,4317,2206,2111
050,34,035,"New Jersey","Somerset County",5,13,4478,2290,2188
050,34,035,"New Jersey","Somerset County",5,14,4685,2428,2257
050,34,035,"New Jersey","Somerset County",5,15,4851,2466,2385
050,34,035,"New Jersey","Somerset County",5,16,4838,2434,2404
050,34,035,"New Jersey","Somerset County",5,17,4926,2516,2410
050,34,035,"New Jersey","Somerset County",5,18,4449,2370,2079
050,34,035,"New Jersey","Somerset County",5,19,3717,2002,1715
050,34,035,"New Jersey","Somerset County",5,20,3845,2037,1808
050,34,035,"New Jersey","Somerset County",5,21,3876,1957,1919
050,34,035,"New Jersey","Somerset County",5,22,4083,2010,2073
050,34,035,"New Jersey","Somerset County",5,23,4121,2129,1992
050,34,035,"New Jersey","Somerset County",5,24,4363,2221,2142
050,34,035,"New Jersey","Somerset County",5,25,3968,1973,1995
050,34,035,"New Jersey","Somerset County",5,26,4094,2049,2045
050,34,035,"New Jersey","Somerset County",5,27,3891,1990,1901
050,34,035,"New Jersey","Somerset County",5,28,3949,1970,1979
050,34,035,"New Jersey","Somerset County",5,29,3936,1988,1948
050,34,035,"New Jersey","Somerset County",5,30,4061,2028,2033
050,34,035,"New Jersey","Somerset County",5,31,4128,2010,2118
050,34,035,"New Jersey","Somerset County",5,32,4281,2131,2150
050,34,035,"New Jersey","Somerset County",5,33,4479,2189,2290
050,34,035,"New Jersey","Somerset County",5,34,4511,2230,2281
050,34,035,"New Jersey","Somerset County",5,35,4420,2144,2276
050,34,035,"New Jersey","Somerset County",5,36,4613,2221,2392
050,34,035,"New Jersey","Somerset County",5,37,4640,2331,2309
050,34,035,"New Jersey","Somerset County",5,38,4802,2356,2446
050,34,035,"New Jersey","Somerset County",5,39,4539,2220,2319
050,34,035,"New Jersey","Somerset County",5,40,4749,2302,2447
050,34,035,"New Jersey","Somerset County",5,41,4612,2196,2416
050,34,035,"New Jersey","Somerset County",5,42,4682,2239,2443
050,34,035,"New Jersey","Somerset County",5,43,4912,2397,2515
050,34,035,"New Jersey","Somerset County",5,44,4800,2348,2452
050,34,035,"New Jersey","Somerset County",5,45,4884,2409,2475
050,34,035,"New Jersey","Somerset County",5,46,4869,2350,2519
050,34,035,"New Jersey","Somerset County",5,47,4615,2203,2412
050,34,035,"New Jersey","Somerset County",5,48,4789,2380,2409
050,34,035,"New Jersey","Somerset County",5,49,4822,2397,2425
050,34,035,"New Jersey","Somerset County",5,50,4811,2319,2492
050,34,035,"New Jersey","Somerset County",5,51,4878,2380,2498
050,34,035,"New Jersey","Somerset County",5,52,5094,2482,2612
050,34,035,"New Jersey","Somerset County",5,53,5156,2492,2664
050,34,035,"New Jersey","Somerset County",5,54,5160,2482,2678
050,34,035,"New Jersey","Somerset County",5,55,4965,2365,2600
050,34,035,"New Jersey","Somerset County",5,56,5007,2407,2600
050,34,035,"New Jersey","Somerset County",5,57,5221,2500,2721
050,34,035,"New Jersey","Somerset County",5,58,5395,2612,2783
050,34,035,"New Jersey","Somerset County",5,59,5438,2596,2842
050,34,035,"New Jersey","Somerset County",5,60,5352,2620,2732
050,34,035,"New Jersey","Somerset County",5,61,5040,2472,2568
050,34,035,"New Jersey","Somerset County",5,62,4989,2412,2577
050,34,035,"New Jersey","Somerset County",5,63,4759,2309,2450
050,34,035,"New Jersey","Somerset County",5,64,4697,2242,2455
050,34,035,"New Jersey","Somerset County",5,65,4463,2165,2298
050,34,035,"New Jersey","Somerset County",5,66,4280,2077,2203
050,34,035,"New Jersey","Somerset County",5,67,4035,1950,2085
050,34,035,"New Jersey","Somerset County",5,68,3790,1793,1997
050,34,035,"New Jersey","Somerset County",5,69,3542,1684,1858
050,34,035,"New Jersey","Somerset County",5,70,3411,1574,1837
050,34,035,"New Jersey","Somerset County",5,71,3178,1452,1726
050,34,035,"New Jersey","Somerset County",5,72,3094,1434,1660
050,34,035,"New Jersey","Somerset County",5,73,2900,1325,1575
050,34,035,"New Jersey","Somerset County",5,74,2651,1178,1473
050,34,035,"New Jersey","Somerset County",5,75,2705,1207,1498
050,34,035,"New Jersey","Somerset County",5,76,2668,1182,1486
050,34,035,"New Jersey","Somerset County",5,77,2074,918,1156
050,34,035,"New Jersey","Somerset County",5,78,2020,891,1129
050,34,035,"New Jersey","Somerset County",5,79,1869,789,1080
050,34,035,"New Jersey","Somerset County",5,80,1934,793,1141
050,34,035,"New Jersey","Somerset County",5,81,1667,690,977
050,34,035,"New Jersey","Somerset County",5,82,1437,585,852
050,34,035,"New Jersey","Somerset County",5,83,1343,521,822
050,34,035,"New Jersey","Somerset County",5,84,1242,487,755
050,34,035,"New Jersey","Somerset County",5,85,7967,2697,5270
050,34,035,"New Jersey","Somerset County",6,0,3331,1660,1671
050,34,035,"New Jersey","Somerset County",6,1,3407,1693,1714
050,34,035,"New Jersey","Somerset County",6,2,3526,1789,1737
050,34,035,"New Jersey","Somerset County",6,3,3361,1674,1687
050,34,035,"New Jersey","Somerset County",6,4,3625,1846,1779
050,34,035,"New Jersey","Somerset County",6,5,3712,2000,1712
050,34,035,"New Jersey","Somerset County",6,6,3716,1963,1753
050,34,035,"New Jersey","Somerset County",6,7,3776,1986,1790
050,34,035,"New Jersey","Somerset County",6,8,3928,2032,1896
050,34,035,"New Jersey","Somerset County",6,9,3996,1983,2013
050,34,035,"New Jersey","Somerset County",6,10,3913,1954,1959
050,34,035,"New Jersey","Somerset County",6,11,4111,2115,1996
050,34,035,"New Jersey","Somerset County",6,12,4220,2128,2092
050,34,035,"New Jersey","Somerset County",6,13,4445,2294,2151
050,34,035,"New Jersey","Somerset County",6,14,4490,2295,2195
050,34,035,"New Jersey","Somerset County",6,15,4728,2435,2293
050,34,035,"New Jersey","Somerset County",6,16,4865,2461,2404
050,34,035,"New Jersey","Somerset County",6,17,4877,2444,2433
050,34,035,"New Jersey","Somerset County",6,18,4307,2250,2057
050,34,035,"New Jersey","Somerset County",6,19,3732,2015,1717
050,34,035,"New Jersey","Somerset County",6,20,3912,2083,1829
050,34,035,"New Jersey","Somerset County",6,21,4089,2126,1963
050,34,035,"New Jersey","Somerset County",6,22,4097,2017,2080
050,34,035,"New Jersey","Somerset County",6,23,4227,2111,2116
050,34,035,"New Jersey","Somerset County",6,24,4196,2160,2036
050,34,035,"New Jersey","Somerset County",6,25,4425,2247,2178
050,34,035,"New Jersey","Somerset County",6,26,4068,2059,2009
050,34,035,"New Jersey","Somerset County",6,27,4159,2091,2068
050,34,035,"New Jersey","Somerset County",6,28,4022,2046,1976
050,34,035,"New Jersey","Somerset County",6,29,4062,2002,2060
050,34,035,"New Jersey","Somerset County",6,30,4048,2023,2025
050,34,035,"New Jersey","Somerset County",6,31,4209,2086,2123
050,34,035,"New Jersey","Somerset County",6,32,4312,2130,2182
050,34,035,"New Jersey","Somerset County",6,33,4499,2220,2279
050,34,035,"New Jersey","Somerset County",6,34,4633,2266,2367
050,34,035,"New Jersey","Somerset County",6,35,4654,2300,2354
050,34,035,"New Jersey","Somerset County",6,36,4617,2245,2372
050,34,035,"New Jersey","Somerset County",6,37,4739,2297,2442
050,34,035,"New Jersey","Somerset County",6,38,4829,2464,2365
050,34,035,"New Jersey","Somerset County",6,39,4910,2391,2519
050,34,035,"New Jersey","Somerset County",6,40,4699,2291,2408
050,34,035,"New Jersey","Somerset County",6,41,4852,2351,2501
050,34,035,"New Jersey","Somerset County",6,42,4701,2236,2465
050,34,035,"New Jersey","Somerset County",6,43,4781,2331,2450
050,34,035,"New Jersey","Somerset County",6,44,5055,2515,2540
050,34,035,"New Jersey","Somerset County",6,45,4942,2449,2493
050,34,035,"New Jersey","Somerset County",6,46,4916,2401,2515
050,34,035,"New Jersey","Somerset County",6,47,4902,2370,2532
050,34,035,"New Jersey","Somerset County",6,48,4665,2230,2435
050,34,035,"New Jersey","Somerset County",6,49,4834,2410,2424
050,34,035,"New Jersey","Somerset County",6,50,4820,2414,2406
050,34,035,"New Jersey","Somerset County",6,51,4761,2310,2451
050,34,035,"New Jersey","Somerset County",6,52,4846,2363,2483
050,34,035,"New Jersey","Somerset County",6,53,5065,2453,2612
050,34,035,"New Jersey","Somerset County",6,54,5146,2491,2655
050,34,035,"New Jersey","Somerset County",6,55,5089,2456,2633
050,34,035,"New Jersey","Somerset County",6,56,4943,2357,2586
050,34,035,"New Jersey","Somerset County",6,57,4965,2385,2580
050,34,035,"New Jersey","Somerset County",6,58,5166,2478,2688
050,34,035,"New Jersey","Somerset County",6,59,5348,2600,2748
050,34,035,"New Jersey","Somerset County",6,60,5339,2564,2775
050,34,035,"New Jersey","Somerset County",6,61,5225,2562,2663
050,34,035,"New Jersey","Somerset County",6,62,4901,2396,2505
050,34,035,"New Jersey","Somerset County",6,63,4883,2381,2502
050,34,035,"New Jersey","Somerset County",6,64,4670,2266,2404
050,34,035,"New Jersey","Somerset County",6,65,4574,2175,2399
050,34,035,"New Jersey","Somerset County",6,66,4358,2108,2250
050,34,035,"New Jersey","Somerset County",6,67,4185,2026,2159
050,34,035,"New Jersey","Somerset County",6,68,3942,1886,2056
050,34,035,"New Jersey","Somerset County",6,69,3754,1753,2001
050,34,035,"New Jersey","Somerset County",6,70,3484,1652,1832
050,34,035,"New Jersey","Somerset County",6,71,3387,1556,1831
050,34,035,"New Jersey","Somerset County",6,72,3127,1425,1702
050,34,035,"New Jersey","Somerset County",6,73,3096,1416,1680
050,34,035,"New Jersey","Somerset County",6,74,2796,1269,1527
050,34,035,"New Jersey","Somerset County",6,75,2646,1165,1481
050,34,035,"New Jersey","Somerset County",6,76,2627,1162,1465
050,34,035,"New Jersey","Somerset County",6,77,2642,1163,1479
050,34,035,"New Jersey","Somerset County",6,78,2029,887,1142
050,34,035,"New Jersey","Somerset County",6,79,1928,855,1073
050,34,035,"New Jersey","Somerset County",6,80,1815,767,1048
050,34,035,"New Jersey","Somerset County",6,81,1867,742,1125
050,34,035,"New Jersey","Somerset County",6,82,1625,662,963
050,34,035,"New Jersey","Somerset County",6,83,1387,555,832
050,34,035,"New Jersey","Somerset County",6,84,1294,479,815
050,34,035,"New Jersey","Somerset County",6,85,8272,2797,5475
050,34,035,"New Jersey","Somerset County",7,0,3323,1664,1659
050,34,035,"New Jersey","Somerset County",7,1,3373,1678,1695
050,34,035,"New Jersey","Somerset County",7,2,3445,1669,1776
050,34,035,"New Jersey","Somerset County",7,3,3607,1837,1770
050,34,035,"New Jersey","Somerset County",7,4,3421,1746,1675
050,34,035,"New Jersey","Somerset County",7,5,3687,1920,1767
050,34,035,"New Jersey","Somerset County",7,6,3814,2057,1757
050,34,035,"New Jersey","Somerset County",7,7,3757,1983,1774
050,34,035,"New Jersey","Somerset County",7,8,3829,2029,1800
050,34,035,"New Jersey","Somerset County",7,9,3964,2043,1921
050,34,035,"New Jersey","Somerset County",7,10,4027,2013,2014
050,34,035,"New Jersey","Somerset County",7,11,3988,2013,1975
050,34,035,"New Jersey","Somerset County",7,12,4160,2147,2013
050,34,035,"New Jersey","Somerset County",7,13,4334,2205,2129
050,34,035,"New Jersey","Somerset County",7,14,4427,2295,2132
050,34,035,"New Jersey","Somerset County",7,15,4499,2308,2191
050,34,035,"New Jersey","Somerset County",7,16,4744,2419,2325
050,34,035,"New Jersey","Somerset County",7,17,4892,2456,2436
050,34,035,"New Jersey","Somerset County",7,18,4290,2213,2077
050,34,035,"New Jersey","Somerset County",7,19,3608,1893,1715
050,34,035,"New Jersey","Somerset County",7,20,3947,2109,1838
050,34,035,"New Jersey","Somerset County",7,21,4085,2150,1935
050,34,035,"New Jersey","Somerset County",7,22,4323,2205,2118
050,34,035,"New Jersey","Somerset County",7,23,4145,2084,2061
050,34,035,"New Jersey","Somerset County",7,24,4176,2093,2083
050,34,035,"New Jersey","Somerset County",7,25,4166,2125,2041
050,34,035,"New Jersey","Somerset County",7,26,4492,2338,2154
050,34,035,"New Jersey","Somerset County",7,27,4086,2035,2051
050,34,035,"New Jersey","Somerset County",7,28,4143,2077,2066
050,34,035,"New Jersey","Somerset County",7,29,4017,2036,1981
050,34,035,"New Jersey","Somerset County",7,30,4185,2062,2123
050,34,035,"New Jersey","Somerset County",7,31,4193,2084,2109
050,34,035,"New Jersey","Somerset County",7,32,4321,2137,2184
050,34,035,"New Jersey","Somerset County",7,33,4427,2197,2230
050,34,035,"New Jersey","Somerset County",7,34,4616,2287,2329
050,34,035,"New Jersey","Somerset County",7,35,4675,2291,2384
050,34,035,"New Jersey","Somerset County",7,36,4734,2358,2376
050,34,035,"New Jersey","Somerset County",7,37,4698,2247,2451
050,34,035,"New Jersey","Somerset County",7,38,4815,2337,2478
050,34,035,"New Jersey","Somerset County",7,39,4848,2449,2399
050,34,035,"New Jersey","Somerset County",7,40,4973,2414,2559
050,34,035,"New Jersey","Somerset County",7,41,4744,2313,2431
050,34,035,"New Jersey","Somerset County",7,42,4928,2410,2518
050,34,035,"New Jersey","Somerset County",7,43,4758,2285,2473
050,34,035,"New Jersey","Somerset County",7,44,4853,2366,2487
050,34,035,"New Jersey","Somerset County",7,45,5147,2583,2564
050,34,035,"New Jersey","Somerset County",7,46,4904,2419,2485
050,34,035,"New Jersey","Somerset County",7,47,4936,2426,2510
050,34,035,"New Jersey","Somerset County",7,48,4897,2373,2524
050,34,035,"New Jersey","Somerset County",7,49,4651,2253,2398
050,34,035,"New Jersey","Somerset County",7,50,4848,2439,2409
050,34,035,"New Jersey","Somerset County",7,51,4781,2415,2366
050,34,035,"New Jersey","Somerset County",7,52,4741,2287,2454
050,34,035,"New Jersey","Somerset County",7,53,4802,2336,2466
050,34,035,"New Jersey","Somerset County",7,54,4992,2403,2589
050,34,035,"New Jersey","Somerset County",7,55,5081,2462,2619
050,34,035,"New Jersey","Somerset County",7,56,5023,2413,2610
050,34,035,"New Jersey","Somerset County",7,57,4880,2349,2531
050,34,035,"New Jersey","Somerset County",7,58,4872,2351,2521
050,34,035,"New Jersey","Somerset County",7,59,5093,2468,2625
050,34,035,"New Jersey","Somerset County",7,60,5238,2529,2709
050,34,035,"New Jersey","Somerset County",7,61,5174,2492,2682
050,34,035,"New Jersey","Somerset County",7,62,5088,2455,2633
050,34,035,"New Jersey","Somerset County",7,63,4807,2369,2438
050,34,035,"New Jersey","Somerset County",7,64,4774,2317,2457
050,34,035,"New Jersey","Somerset County",7,65,4564,2203,2361
050,34,035,"New Jersey","Somerset County",7,66,4464,2115,2349
050,34,035,"New Jersey","Somerset County",7,67,4262,2056,2206
050,34,035,"New Jersey","Somerset County",7,68,4087,1961,2126
050,34,035,"New Jersey","Somerset County",7,69,3899,1844,2055
050,34,035,"New Jersey","Somerset County",7,70,3684,1712,1972
050,34,035,"New Jersey","Somerset County",7,71,3459,1633,1826
050,34,035,"New Jersey","Somerset County",7,72,3324,1526,1798
050,34,035,"New Jersey","Somerset County",7,73,3118,1405,1713
050,34,035,"New Jersey","Somerset County",7,74,2973,1351,1622
050,34,035,"New Jersey","Somerset County",7,75,2778,1257,1521
050,34,035,"New Jersey","Somerset County",7,76,2567,1119,1448
050,34,035,"New Jersey","Somerset County",7,77,2586,1139,1447
050,34,035,"New Jersey","Somerset County",7,78,2570,1124,1446
050,34,035,"New Jersey","Somerset County",7,79,1933,850,1083
050,34,035,"New Jersey","Somerset County",7,80,1873,827,1046
050,34,035,"New Jersey","Somerset County",7,81,1750,718,1032
050,34,035,"New Jersey","Somerset County",7,82,1819,711,1108
050,34,035,"New Jersey","Somerset County",7,83,1568,629,939
050,34,035,"New Jersey","Somerset County",7,84,1337,513,824
050,34,035,"New Jersey","Somerset County",7,85,8605,2886,5719
050,34,037,"New Jersey","Sussex County",1,0,1209,616,593
050,34,037,"New Jersey","Sussex County",1,1,1254,632,622
050,34,037,"New Jersey","Sussex County",1,2,1285,627,658
050,34,037,"New Jersey","Sussex County",1,3,1281,640,641
050,34,037,"New Jersey","Sussex County",1,4,1385,705,680
050,34,037,"New Jersey","Sussex County",1,5,1399,751,648
050,34,037,"New Jersey","Sussex County",1,6,1431,732,699
050,34,037,"New Jersey","Sussex County",1,7,1393,687,706
050,34,037,"New Jersey","Sussex County",1,8,1434,764,670
050,34,037,"New Jersey","Sussex County",1,9,1594,846,748
050,34,037,"New Jersey","Sussex County",1,10,1502,776,726
050,34,037,"New Jersey","Sussex County",1,11,1636,822,814
050,34,037,"New Jersey","Sussex County",1,12,1687,869,818
050,34,037,"New Jersey","Sussex County",1,13,1752,880,872
050,34,037,"New Jersey","Sussex County",1,14,1823,929,894
050,34,037,"New Jersey","Sussex County",1,15,1819,938,881
050,34,037,"New Jersey","Sussex County",1,16,1896,975,921
050,34,037,"New Jersey","Sussex County",1,17,1906,988,918
050,34,037,"New Jersey","Sussex County",1,18,1772,940,832
050,34,037,"New Jersey","Sussex County",1,19,1584,839,745
050,34,037,"New Jersey","Sussex County",1,20,1599,820,779
050,34,037,"New Jersey","Sussex County",1,21,1669,885,784
050,34,037,"New Jersey","Sussex County",1,22,1610,826,784
050,34,037,"New Jersey","Sussex County",1,23,1636,842,794
050,34,037,"New Jersey","Sussex County",1,24,1529,842,687
050,34,037,"New Jersey","Sussex County",1,25,1496,788,708
050,34,037,"New Jersey","Sussex County",1,26,1553,792,761
050,34,037,"New Jersey","Sussex County",1,27,1582,804,778
050,34,037,"New Jersey","Sussex County",1,28,1592,809,783
050,34,037,"New Jersey","Sussex County",1,29,1696,897,799
050,34,037,"New Jersey","Sussex County",1,30,1653,833,820
050,34,037,"New Jersey","Sussex County",1,31,1763,923,840
050,34,037,"New Jersey","Sussex County",1,32,1668,826,842
050,34,037,"New Jersey","Sussex County",1,33,1577,770,807
050,34,037,"New Jersey","Sussex County",1,34,1692,856,836
050,34,037,"New Jersey","Sussex County",1,35,1648,831,817
050,34,037,"New Jersey","Sussex County",1,36,1619,840,779
050,34,037,"New Jersey","Sussex County",1,37,1676,854,822
050,34,037,"New Jersey","Sussex County",1,38,1653,843,810
050,34,037,"New Jersey","Sussex County",1,39,1698,832,866
050,34,037,"New Jersey","Sussex County",1,40,1650,823,827
050,34,037,"New Jersey","Sussex County",1,41,1579,797,782
050,34,037,"New Jersey","Sussex County",1,42,1608,794,814
050,34,037,"New Jersey","Sussex County",1,43,1610,782,828
050,34,037,"New Jersey","Sussex County",1,44,1539,733,806
050,34,037,"New Jersey","Sussex County",1,45,1631,817,814
050,34,037,"New Jersey","Sussex County",1,46,1695,782,913
050,34,037,"New Jersey","Sussex County",1,47,1834,920,914
050,34,037,"New Jersey","Sussex County",1,48,2080,1010,1070
050,34,037,"New Jersey","Sussex County",1,49,2140,1029,1111
050,34,037,"New Jersey","Sussex County",1,50,2220,1095,1125
050,34,037,"New Jersey","Sussex County",1,51,2252,1069,1183
050,34,037,"New Jersey","Sussex County",1,52,2228,1071,1157
050,34,037,"New Jersey","Sussex County",1,53,2386,1158,1228
050,34,037,"New Jersey","Sussex County",1,54,2471,1201,1270
050,34,037,"New Jersey","Sussex County",1,55,2539,1292,1247
050,34,037,"New Jersey","Sussex County",1,56,2566,1252,1314
050,34,037,"New Jersey","Sussex County",1,57,2504,1222,1282
050,34,037,"New Jersey","Sussex County",1,58,2643,1322,1321
050,34,037,"New Jersey","Sussex County",1,59,2624,1258,1366
050,34,037,"New Jersey","Sussex County",1,60,2523,1224,1299
050,34,037,"New Jersey","Sussex County",1,61,2493,1233,1260
050,34,037,"New Jersey","Sussex County",1,62,2404,1208,1196
050,34,037,"New Jersey","Sussex County",1,63,2363,1182,1181
050,34,037,"New Jersey","Sussex County",1,64,2214,1042,1172
050,34,037,"New Jersey","Sussex County",1,65,2200,1083,1117
050,34,037,"New Jersey","Sussex County",1,66,1969,995,974
050,34,037,"New Jersey","Sussex County",1,67,1917,979,938
050,34,037,"New Jersey","Sussex County",1,68,1828,892,936
050,34,037,"New Jersey","Sussex County",1,69,1725,835,890
050,34,037,"New Jersey","Sussex County",1,70,1593,799,794
050,34,037,"New Jersey","Sussex County",1,71,1510,692,818
050,34,037,"New Jersey","Sussex County",1,72,1536,742,794
050,34,037,"New Jersey","Sussex County",1,73,1504,694,810
050,34,037,"New Jersey","Sussex County",1,74,1076,473,603
050,34,037,"New Jersey","Sussex County",1,75,1065,518,547
050,34,037,"New Jersey","Sussex County",1,76,1085,522,563
050,34,037,"New Jersey","Sussex County",1,77,1039,505,534
050,34,037,"New Jersey","Sussex County",1,78,877,417,460
050,34,037,"New Jersey","Sussex County",1,79,693,309,384
050,34,037,"New Jersey","Sussex County",1,80,628,284,344
050,34,037,"New Jersey","Sussex County",1,81,606,283,323
050,34,037,"New Jersey","Sussex County",1,82,558,231,327
050,34,037,"New Jersey","Sussex County",1,83,444,201,243
050,34,037,"New Jersey","Sussex County",1,84,437,181,256
050,34,037,"New Jersey","Sussex County",1,85,2498,898,1600
050,34,037,"New Jersey","Sussex County",2,0,1254,633,621
050,34,037,"New Jersey","Sussex County",2,1,1248,629,619
050,34,037,"New Jersey","Sussex County",2,2,1283,629,654
050,34,037,"New Jersey","Sussex County",2,3,1283,637,646
050,34,037,"New Jersey","Sussex County",2,4,1362,691,671
050,34,037,"New Jersey","Sussex County",2,5,1398,738,660
050,34,037,"New Jersey","Sussex County",2,6,1433,740,693
050,34,037,"New Jersey","Sussex County",2,7,1403,697,706
050,34,037,"New Jersey","Sussex County",2,8,1420,743,677
050,34,037,"New Jersey","Sussex County",2,9,1552,827,725
050,34,037,"New Jersey","Sussex County",2,10,1530,797,733
050,34,037,"New Jersey","Sussex County",2,11,1599,808,791
050,34,037,"New Jersey","Sussex County",2,12,1684,861,823
050,34,037,"New Jersey","Sussex County",2,13,1739,880,859
050,34,037,"New Jersey","Sussex County",2,14,1809,919,890
050,34,037,"New Jersey","Sussex County",2,15,1825,938,887
050,34,037,"New Jersey","Sussex County",2,16,1888,973,915
050,34,037,"New Jersey","Sussex County",2,17,1908,987,921
050,34,037,"New Jersey","Sussex County",2,18,1747,927,820
050,34,037,"New Jersey","Sussex County",2,19,1565,827,738
050,34,037,"New Jersey","Sussex County",2,20,1614,832,782
050,34,037,"New Jersey","Sussex County",2,21,1653,866,787
050,34,037,"New Jersey","Sussex County",2,22,1636,844,792
050,34,037,"New Jersey","Sussex County",2,23,1633,841,792
050,34,037,"New Jersey","Sussex County",2,24,1541,836,705
050,34,037,"New Jersey","Sussex County",2,25,1493,799,694
050,34,037,"New Jersey","Sussex County",2,26,1535,788,747
050,34,037,"New Jersey","Sussex County",2,27,1564,794,770
050,34,037,"New Jersey","Sussex County",2,28,1592,810,782
050,34,037,"New Jersey","Sussex County",2,29,1678,880,798
050,34,037,"New Jersey","Sussex County",2,30,1684,857,827
050,34,037,"New Jersey","Sussex County",2,31,1734,901,833
050,34,037,"New Jersey","Sussex County",2,32,1694,851,843
050,34,037,"New Jersey","Sussex County",2,33,1604,787,817
050,34,037,"New Jersey","Sussex County",2,34,1672,843,829
050,34,037,"New Jersey","Sussex County",2,35,1685,853,832
050,34,037,"New Jersey","Sussex County",2,36,1622,836,786
050,34,037,"New Jersey","Sussex County",2,37,1670,857,813
050,34,037,"New Jersey","Sussex County",2,38,1672,854,818
050,34,037,"New Jersey","Sussex County",2,39,1693,839,854
050,34,037,"New Jersey","Sussex County",2,40,1681,836,845
050,34,037,"New Jersey","Sussex County",2,41,1600,806,794
050,34,037,"New Jersey","Sussex County",2,42,1592,790,802
050,34,037,"New Jersey","Sussex County",2,43,1622,792,830
050,34,037,"New Jersey","Sussex County",2,44,1546,739,807
050,34,037,"New Jersey","Sussex County",2,45,1617,799,818
050,34,037,"New Jersey","Sussex County",2,46,1675,790,885
050,34,037,"New Jersey","Sussex County",2,47,1798,887,911
050,34,037,"New Jersey","Sussex County",2,48,2019,991,1028
050,34,037,"New Jersey","Sussex County",2,49,2142,1033,1109
050,34,037,"New Jersey","Sussex County",2,50,2199,1079,1120
050,34,037,"New Jersey","Sussex County",2,51,2235,1075,1160
050,34,037,"New Jersey","Sussex County",2,52,2222,1063,1159
050,34,037,"New Jersey","Sussex County",2,53,2335,1126,1209
050,34,037,"New Jersey","Sussex County",2,54,2431,1184,1247
050,34,037,"New Jersey","Sussex County",2,55,2517,1267,1250
050,34,037,"New Jersey","Sussex County",2,56,2550,1259,1291
050,34,037,"New Jersey","Sussex County",2,57,2499,1219,1280
050,34,037,"New Jersey","Sussex County",2,58,2587,1283,1304
050,34,037,"New Jersey","Sussex County",2,59,2624,1275,1349
050,34,037,"New Jersey","Sussex County",2,60,2531,1227,1304
050,34,037,"New Jersey","Sussex County",2,61,2472,1216,1256
050,34,037,"New Jersey","Sussex County",2,62,2403,1201,1202
050,34,037,"New Jersey","Sussex County",2,63,2373,1190,1183
050,34,037,"New Jersey","Sussex County",2,64,2212,1058,1154
050,34,037,"New Jersey","Sussex County",2,65,2187,1062,1125
050,34,037,"New Jersey","Sussex County",2,66,2008,1004,1004
050,34,037,"New Jersey","Sussex County",2,67,1908,973,935
050,34,037,"New Jersey","Sussex County",2,68,1817,895,922
050,34,037,"New Jersey","Sussex County",2,69,1756,850,906
050,34,037,"New Jersey","Sussex County",2,70,1590,793,797
050,34,037,"New Jersey","Sussex County",2,71,1519,713,806
050,34,037,"New Jersey","Sussex County",2,72,1486,706,780
050,34,037,"New Jersey","Sussex County",2,73,1571,725,846
050,34,037,"New Jersey","Sussex County",2,74,1088,491,597
050,34,037,"New Jersey","Sussex County",2,75,1049,494,555
050,34,037,"New Jersey","Sussex County",2,76,1049,507,542
050,34,037,"New Jersey","Sussex County",2,77,1061,515,546
050,34,037,"New Jersey","Sussex County",2,78,881,420,461
050,34,037,"New Jersey","Sussex County",2,79,720,330,390
050,34,037,"New Jersey","Sussex County",2,80,622,277,345
050,34,037,"New Jersey","Sussex County",2,81,597,279,318
050,34,037,"New Jersey","Sussex County",2,82,555,238,317
050,34,037,"New Jersey","Sussex County",2,83,452,199,253
050,34,037,"New Jersey","Sussex County",2,84,424,176,248
