"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,15,003,"Hawaii","Honolulu County",3,74,9549,4496,5053
050,15,003,"Hawaii","Honolulu County",3,75,7962,3678,4284
050,15,003,"Hawaii","Honolulu County",3,76,7749,3632,4117
050,15,003,"Hawaii","Honolulu County",3,77,7485,3470,4015
050,15,003,"Hawaii","Honolulu County",3,78,6659,3104,3555
050,15,003,"Hawaii","Honolulu County",3,79,5778,2621,3157
050,15,003,"Hawaii","Honolulu County",3,80,5237,2332,2905
050,15,003,"Hawaii","Honolulu County",3,81,4913,2185,2728
050,15,003,"Hawaii","Honolulu County",3,82,4506,1967,2539
050,15,003,"Hawaii","Honolulu County",3,83,4043,1727,2316
050,15,003,"Hawaii","Honolulu County",3,84,3710,1548,2162
050,15,003,"Hawaii","Honolulu County",3,85,29494,10375,19119
050,15,003,"Hawaii","Honolulu County",4,0,11014,5656,5358
050,15,003,"Hawaii","Honolulu County",4,1,10538,5456,5082
050,15,003,"Hawaii","Honolulu County",4,2,10660,5475,5185
050,15,003,"Hawaii","Honolulu County",4,3,11000,5601,5399
050,15,003,"Hawaii","Honolulu County",4,4,10908,5537,5371
050,15,003,"Hawaii","Honolulu County",4,5,11223,5862,5361
050,15,003,"Hawaii","Honolulu County",4,6,11354,5966,5388
050,15,003,"Hawaii","Honolulu County",4,7,11083,5783,5300
050,15,003,"Hawaii","Honolulu County",4,8,11086,5756,5330
050,15,003,"Hawaii","Honolulu County",4,9,11137,5723,5414
050,15,003,"Hawaii","Honolulu County",4,10,10958,5542,5416
050,15,003,"Hawaii","Honolulu County",4,11,11134,5616,5518
050,15,003,"Hawaii","Honolulu County",4,12,11243,5787,5456
050,15,003,"Hawaii","Honolulu County",4,13,11185,5719,5466
050,15,003,"Hawaii","Honolulu County",4,14,11285,5721,5564
050,15,003,"Hawaii","Honolulu County",4,15,11093,5741,5352
050,15,003,"Hawaii","Honolulu County",4,16,10938,5635,5303
050,15,003,"Hawaii","Honolulu County",4,17,10887,5627,5260
050,15,003,"Hawaii","Honolulu County",4,18,10143,5231,4912
050,15,003,"Hawaii","Honolulu County",4,19,10601,5650,4951
050,15,003,"Hawaii","Honolulu County",4,20,12212,6869,5343
050,15,003,"Hawaii","Honolulu County",4,21,14002,7585,6417
050,15,003,"Hawaii","Honolulu County",4,22,14443,7943,6500
050,15,003,"Hawaii","Honolulu County",4,23,14909,8246,6663
050,15,003,"Hawaii","Honolulu County",4,24,14980,8154,6826
050,15,003,"Hawaii","Honolulu County",4,25,14190,7496,6694
050,15,003,"Hawaii","Honolulu County",4,26,13923,7321,6602
050,15,003,"Hawaii","Honolulu County",4,27,13971,7462,6509
050,15,003,"Hawaii","Honolulu County",4,28,13795,7443,6352
050,15,003,"Hawaii","Honolulu County",4,29,13751,7264,6487
050,15,003,"Hawaii","Honolulu County",4,30,13586,7131,6455
050,15,003,"Hawaii","Honolulu County",4,31,13998,7176,6822
050,15,003,"Hawaii","Honolulu County",4,32,13868,7230,6638
050,15,003,"Hawaii","Honolulu County",4,33,13278,6753,6525
050,15,003,"Hawaii","Honolulu County",4,34,13277,6760,6517
050,15,003,"Hawaii","Honolulu County",4,35,13309,6870,6439
050,15,003,"Hawaii","Honolulu County",4,36,13337,6905,6432
050,15,003,"Hawaii","Honolulu County",4,37,13081,6654,6427
050,15,003,"Hawaii","Honolulu County",4,38,13031,6694,6337
050,15,003,"Hawaii","Honolulu County",4,39,12750,6473,6277
050,15,003,"Hawaii","Honolulu County",4,40,12776,6487,6289
050,15,003,"Hawaii","Honolulu County",4,41,12250,6153,6097
050,15,003,"Hawaii","Honolulu County",4,42,12520,6274,6246
050,15,003,"Hawaii","Honolulu County",4,43,11712,5866,5846
050,15,003,"Hawaii","Honolulu County",4,44,11336,5702,5634
050,15,003,"Hawaii","Honolulu County",4,45,11435,5762,5673
050,15,003,"Hawaii","Honolulu County",4,46,11115,5558,5557
050,15,003,"Hawaii","Honolulu County",4,47,11279,5565,5714
050,15,003,"Hawaii","Honolulu County",4,48,11155,5420,5735
050,15,003,"Hawaii","Honolulu County",4,49,11180,5536,5644
050,15,003,"Hawaii","Honolulu County",4,50,11660,5712,5948
050,15,003,"Hawaii","Honolulu County",4,51,12476,6172,6304
050,15,003,"Hawaii","Honolulu County",4,52,12920,6504,6416
050,15,003,"Hawaii","Honolulu County",4,53,12054,5965,6089
050,15,003,"Hawaii","Honolulu County",4,54,11798,5812,5986
050,15,003,"Hawaii","Honolulu County",4,55,11595,5795,5800
050,15,003,"Hawaii","Honolulu County",4,56,12030,5963,6067
050,15,003,"Hawaii","Honolulu County",4,57,12457,6144,6313
050,15,003,"Hawaii","Honolulu County",4,58,12503,6168,6335
050,15,003,"Hawaii","Honolulu County",4,59,12688,6156,6532
050,15,003,"Hawaii","Honolulu County",4,60,12441,6278,6163
050,15,003,"Hawaii","Honolulu County",4,61,12428,6238,6190
050,15,003,"Hawaii","Honolulu County",4,62,12500,6038,6462
050,15,003,"Hawaii","Honolulu County",4,63,12055,5865,6190
050,15,003,"Hawaii","Honolulu County",4,64,12135,5904,6231
050,15,003,"Hawaii","Honolulu County",4,65,12213,5940,6273
050,15,003,"Hawaii","Honolulu County",4,66,11973,5678,6295
050,15,003,"Hawaii","Honolulu County",4,67,11692,5647,6045
050,15,003,"Hawaii","Honolulu County",4,68,11433,5452,5981
050,15,003,"Hawaii","Honolulu County",4,69,11097,5289,5808
050,15,003,"Hawaii","Honolulu County",4,70,10579,5048,5531
050,15,003,"Hawaii","Honolulu County",4,71,10070,4679,5391
050,15,003,"Hawaii","Honolulu County",4,72,10239,4834,5405
050,15,003,"Hawaii","Honolulu County",4,73,9839,4633,5206
050,15,003,"Hawaii","Honolulu County",4,74,9527,4417,5110
050,15,003,"Hawaii","Honolulu County",4,75,9259,4337,4922
050,15,003,"Hawaii","Honolulu County",4,76,7750,3571,4179
050,15,003,"Hawaii","Honolulu County",4,77,7538,3478,4060
050,15,003,"Hawaii","Honolulu County",4,78,7241,3354,3887
050,15,003,"Hawaii","Honolulu County",4,79,6449,2966,3483
050,15,003,"Hawaii","Honolulu County",4,80,5569,2474,3095
050,15,003,"Hawaii","Honolulu County",4,81,4988,2228,2760
050,15,003,"Hawaii","Honolulu County",4,82,4720,2098,2622
050,15,003,"Hawaii","Honolulu County",4,83,4255,1844,2411
050,15,003,"Hawaii","Honolulu County",4,84,3816,1603,2213
050,15,003,"Hawaii","Honolulu County",4,85,29892,10650,19242
050,15,003,"Hawaii","Honolulu County",5,0,10587,5496,5091
050,15,003,"Hawaii","Honolulu County",5,1,10803,5495,5308
050,15,003,"Hawaii","Honolulu County",5,2,10265,5326,4939
050,15,003,"Hawaii","Honolulu County",5,3,10596,5407,5189
050,15,003,"Hawaii","Honolulu County",5,4,10841,5524,5317
050,15,003,"Hawaii","Honolulu County",5,5,10772,5480,5292
050,15,003,"Hawaii","Honolulu County",5,6,11093,5818,5275
050,15,003,"Hawaii","Honolulu County",5,7,11164,5839,5325
050,15,003,"Hawaii","Honolulu County",5,8,11041,5731,5310
050,15,003,"Hawaii","Honolulu County",5,9,11007,5696,5311
050,15,003,"Hawaii","Honolulu County",5,10,10955,5610,5345
050,15,003,"Hawaii","Honolulu County",5,11,10822,5467,5355
050,15,003,"Hawaii","Honolulu County",5,12,11008,5597,5411
050,15,003,"Hawaii","Honolulu County",5,13,11083,5691,5392
050,15,003,"Hawaii","Honolulu County",5,14,10999,5617,5382
050,15,003,"Hawaii","Honolulu County",5,15,11173,5614,5559
050,15,003,"Hawaii","Honolulu County",5,16,10883,5615,5268
050,15,003,"Hawaii","Honolulu County",5,17,10741,5592,5149
050,15,003,"Hawaii","Honolulu County",5,18,9872,5103,4769
050,15,003,"Hawaii","Honolulu County",5,19,10485,5624,4861
050,15,003,"Hawaii","Honolulu County",5,20,12087,6848,5239
050,15,003,"Hawaii","Honolulu County",5,21,12413,6815,5598
050,15,003,"Hawaii","Honolulu County",5,22,14765,8132,6633
050,15,003,"Hawaii","Honolulu County",5,23,15072,8414,6658
050,15,003,"Hawaii","Honolulu County",5,24,15151,8267,6884
050,15,003,"Hawaii","Honolulu County",5,25,13928,7261,6667
050,15,003,"Hawaii","Honolulu County",5,26,13896,7231,6665
050,15,003,"Hawaii","Honolulu County",5,27,13986,7527,6459
050,15,003,"Hawaii","Honolulu County",5,28,13722,7338,6384
050,15,003,"Hawaii","Honolulu County",5,29,13817,7212,6605
050,15,003,"Hawaii","Honolulu County",5,30,13317,7051,6266
050,15,003,"Hawaii","Honolulu County",5,31,13349,6767,6582
050,15,003,"Hawaii","Honolulu County",5,32,13940,7338,6602
050,15,003,"Hawaii","Honolulu County",5,33,13497,6855,6642
050,15,003,"Hawaii","Honolulu County",5,34,13403,6786,6617
050,15,003,"Hawaii","Honolulu County",5,35,13394,6925,6469
050,15,003,"Hawaii","Honolulu County",5,36,13178,6837,6341
050,15,003,"Hawaii","Honolulu County",5,37,13207,6684,6523
050,15,003,"Hawaii","Honolulu County",5,38,12949,6559,6390
050,15,003,"Hawaii","Honolulu County",5,39,12833,6607,6226
050,15,003,"Hawaii","Honolulu County",5,40,12763,6486,6277
050,15,003,"Hawaii","Honolulu County",5,41,12598,6355,6243
050,15,003,"Hawaii","Honolulu County",5,42,12028,5984,6044
050,15,003,"Hawaii","Honolulu County",5,43,12373,6178,6195
050,15,003,"Hawaii","Honolulu County",5,44,11427,5696,5731
050,15,003,"Hawaii","Honolulu County",5,45,11265,5716,5549
050,15,003,"Hawaii","Honolulu County",5,46,11310,5694,5616
050,15,003,"Hawaii","Honolulu County",5,47,10982,5421,5561
050,15,003,"Hawaii","Honolulu County",5,48,11077,5457,5620
050,15,003,"Hawaii","Honolulu County",5,49,10991,5340,5651
050,15,003,"Hawaii","Honolulu County",5,50,11023,5433,5590
050,15,003,"Hawaii","Honolulu County",5,51,11602,5696,5906
050,15,003,"Hawaii","Honolulu County",5,52,12385,6175,6210
050,15,003,"Hawaii","Honolulu County",5,53,12643,6389,6254
050,15,003,"Hawaii","Honolulu County",5,54,11856,5807,6049
050,15,003,"Hawaii","Honolulu County",5,55,11658,5705,5953
050,15,003,"Hawaii","Honolulu County",5,56,11510,5759,5751
050,15,003,"Hawaii","Honolulu County",5,57,11765,5793,5972
050,15,003,"Hawaii","Honolulu County",5,58,12264,6002,6262
050,15,003,"Hawaii","Honolulu County",5,59,12253,6012,6241
050,15,003,"Hawaii","Honolulu County",5,60,12470,6099,6371
050,15,003,"Hawaii","Honolulu County",5,61,12235,6153,6082
050,15,003,"Hawaii","Honolulu County",5,62,12052,6006,6046
050,15,003,"Hawaii","Honolulu County",5,63,12214,5874,6340
050,15,003,"Hawaii","Honolulu County",5,64,11810,5713,6097
050,15,003,"Hawaii","Honolulu County",5,65,11986,5844,6142
050,15,003,"Hawaii","Honolulu County",5,66,11982,5782,6200
050,15,003,"Hawaii","Honolulu County",5,67,11721,5512,6209
050,15,003,"Hawaii","Honolulu County",5,68,11591,5589,6002
050,15,003,"Hawaii","Honolulu County",5,69,11226,5356,5870
050,15,003,"Hawaii","Honolulu County",5,70,10904,5165,5739
050,15,003,"Hawaii","Honolulu County",5,71,10419,4952,5467
050,15,003,"Hawaii","Honolulu County",5,72,9827,4516,5311
050,15,003,"Hawaii","Honolulu County",5,73,10034,4700,5334
050,15,003,"Hawaii","Honolulu County",5,74,9637,4522,5115
050,15,003,"Hawaii","Honolulu County",5,75,9263,4279,4984
050,15,003,"Hawaii","Honolulu County",5,76,9025,4228,4797
050,15,003,"Hawaii","Honolulu County",5,77,7530,3433,4097
050,15,003,"Hawaii","Honolulu County",5,78,7311,3377,3934
050,15,003,"Hawaii","Honolulu County",5,79,7036,3223,3813
050,15,003,"Hawaii","Honolulu County",5,80,6245,2818,3427
050,15,003,"Hawaii","Honolulu County",5,81,5338,2379,2959
050,15,003,"Hawaii","Honolulu County",5,82,4869,2190,2679
050,15,003,"Hawaii","Honolulu County",5,83,4482,1994,2488
050,15,003,"Hawaii","Honolulu County",5,84,4032,1732,2300
050,15,003,"Hawaii","Honolulu County",5,85,30592,11027,19565
050,15,003,"Hawaii","Honolulu County",6,0,10188,5242,4946
050,15,003,"Hawaii","Honolulu County",6,1,10305,5325,4980
050,15,003,"Hawaii","Honolulu County",6,2,10674,5415,5259
050,15,003,"Hawaii","Honolulu County",6,3,10310,5363,4947
050,15,003,"Hawaii","Honolulu County",6,4,10498,5320,5178
050,15,003,"Hawaii","Honolulu County",6,5,10794,5504,5290
050,15,003,"Hawaii","Honolulu County",6,6,10683,5453,5230
050,15,003,"Hawaii","Honolulu County",6,7,11072,5774,5298
050,15,003,"Hawaii","Honolulu County",6,8,11113,5778,5335
050,15,003,"Hawaii","Honolulu County",6,9,11000,5717,5283
050,15,003,"Hawaii","Honolulu County",6,10,10932,5655,5277
050,15,003,"Hawaii","Honolulu County",6,11,10901,5588,5313
050,15,003,"Hawaii","Honolulu County",6,12,10663,5397,5266
050,15,003,"Hawaii","Honolulu County",6,13,10737,5454,5283
050,15,003,"Hawaii","Honolulu County",6,14,10942,5586,5356
050,15,003,"Hawaii","Honolulu County",6,15,10846,5514,5332
050,15,003,"Hawaii","Honolulu County",6,16,11012,5530,5482
050,15,003,"Hawaii","Honolulu County",6,17,10744,5559,5185
050,15,003,"Hawaii","Honolulu County",6,18,9793,5063,4730
050,15,003,"Hawaii","Honolulu County",6,19,10406,5592,4814
050,15,003,"Hawaii","Honolulu County",6,20,11957,6841,5116
050,15,003,"Hawaii","Honolulu County",6,21,12346,6876,5470
050,15,003,"Hawaii","Honolulu County",6,22,13308,7403,5905
050,15,003,"Hawaii","Honolulu County",6,23,15497,8677,6820
050,15,003,"Hawaii","Honolulu County",6,24,15557,8550,7007
050,15,003,"Hawaii","Honolulu County",6,25,14440,7504,6936
050,15,003,"Hawaii","Honolulu County",6,26,13818,7099,6719
050,15,003,"Hawaii","Honolulu County",6,27,14168,7552,6616
050,15,003,"Hawaii","Honolulu County",6,28,13975,7561,6414
050,15,003,"Hawaii","Honolulu County",6,29,13751,7097,6654
050,15,003,"Hawaii","Honolulu County",6,30,13528,7128,6400
050,15,003,"Hawaii","Honolulu County",6,31,13335,6867,6468
050,15,003,"Hawaii","Honolulu County",6,32,13425,7003,6422
050,15,003,"Hawaii","Honolulu County",6,33,13795,7115,6680
050,15,003,"Hawaii","Honolulu County",6,34,13717,6926,6791
050,15,003,"Hawaii","Honolulu County",6,35,13508,6868,6640
050,15,003,"Hawaii","Honolulu County",6,36,13347,6901,6446
050,15,003,"Hawaii","Honolulu County",6,37,13129,6734,6395
050,15,003,"Hawaii","Honolulu County",6,38,13113,6679,6434
050,15,003,"Hawaii","Honolulu County",6,39,12779,6409,6370
050,15,003,"Hawaii","Honolulu County",6,40,12759,6551,6208
050,15,003,"Hawaii","Honolulu County",6,41,12591,6367,6224
050,15,003,"Hawaii","Honolulu County",6,42,12408,6249,6159
050,15,003,"Hawaii","Honolulu County",6,43,11998,5941,6057
050,15,003,"Hawaii","Honolulu County",6,44,12160,6054,6106
050,15,003,"Hawaii","Honolulu County",6,45,11460,5719,5741
050,15,003,"Hawaii","Honolulu County",6,46,11268,5683,5585
050,15,003,"Hawaii","Honolulu County",6,47,11297,5647,5650
050,15,003,"Hawaii","Honolulu County",6,48,10852,5330,5522
050,15,003,"Hawaii","Honolulu County",6,49,10914,5334,5580
050,15,003,"Hawaii","Honolulu County",6,50,10853,5257,5596
050,15,003,"Hawaii","Honolulu County",6,51,10966,5396,5570
050,15,003,"Hawaii","Honolulu County",6,52,11563,5714,5849
050,15,003,"Hawaii","Honolulu County",6,53,12149,6097,6052
050,15,003,"Hawaii","Honolulu County",6,54,12465,6249,6216
050,15,003,"Hawaii","Honolulu County",6,55,11771,5720,6051
050,15,003,"Hawaii","Honolulu County",6,56,11673,5768,5905
050,15,003,"Hawaii","Honolulu County",6,57,11228,5573,5655
050,15,003,"Hawaii","Honolulu County",6,58,11632,5693,5939
050,15,003,"Hawaii","Honolulu County",6,59,12083,5886,6197
050,15,003,"Hawaii","Honolulu County",6,60,12112,5955,6157
050,15,003,"Hawaii","Honolulu County",6,61,12321,6026,6295
050,15,003,"Hawaii","Honolulu County",6,62,11959,5969,5990
050,15,003,"Hawaii","Honolulu County",6,63,11811,5843,5968
050,15,003,"Hawaii","Honolulu County",6,64,11997,5740,6257
050,15,003,"Hawaii","Honolulu County",6,65,11664,5670,5994
050,15,003,"Hawaii","Honolulu County",6,66,11785,5723,6062
050,15,003,"Hawaii","Honolulu County",6,67,11667,5566,6101
050,15,003,"Hawaii","Honolulu County",6,68,11602,5442,6160
050,15,003,"Hawaii","Honolulu County",6,69,11360,5488,5872
050,15,003,"Hawaii","Honolulu County",6,70,11043,5237,5806
050,15,003,"Hawaii","Honolulu County",6,71,10726,5073,5653
050,15,003,"Hawaii","Honolulu County",6,72,10199,4819,5380
050,15,003,"Hawaii","Honolulu County",6,73,9604,4379,5225
050,15,003,"Hawaii","Honolulu County",6,74,9860,4614,5246
050,15,003,"Hawaii","Honolulu County",6,75,9436,4402,5034
050,15,003,"Hawaii","Honolulu County",6,76,9016,4161,4855
050,15,003,"Hawaii","Honolulu County",6,77,8819,4086,4733
050,15,003,"Hawaii","Honolulu County",6,78,7322,3353,3969
050,15,003,"Hawaii","Honolulu County",6,79,7099,3249,3850
050,15,003,"Hawaii","Honolulu County",6,80,6809,3074,3735
050,15,003,"Hawaii","Honolulu County",6,81,6039,2728,3311
050,15,003,"Hawaii","Honolulu County",6,82,5166,2316,2850
050,15,003,"Hawaii","Honolulu County",6,83,4644,2071,2573
050,15,003,"Hawaii","Honolulu County",6,84,4249,1876,2373
050,15,003,"Hawaii","Honolulu County",6,85,31637,11561,20076
050,15,003,"Hawaii","Honolulu County",7,0,10177,5245,4932
050,15,003,"Hawaii","Honolulu County",7,1,10157,5291,4866
050,15,003,"Hawaii","Honolulu County",7,2,10260,5339,4921
050,15,003,"Hawaii","Honolulu County",7,3,10611,5380,5231
050,15,003,"Hawaii","Honolulu County",7,4,10220,5273,4947
050,15,003,"Hawaii","Honolulu County",7,5,10528,5305,5223
050,15,003,"Hawaii","Honolulu County",7,6,10734,5501,5233
050,15,003,"Hawaii","Honolulu County",7,7,10640,5404,5236
050,15,003,"Hawaii","Honolulu County",7,8,10949,5674,5275
050,15,003,"Hawaii","Honolulu County",7,9,11049,5705,5344
050,15,003,"Hawaii","Honolulu County",7,10,10893,5675,5218
050,15,003,"Hawaii","Honolulu County",7,11,10702,5513,5189
050,15,003,"Hawaii","Honolulu County",7,12,10839,5543,5296
050,15,003,"Hawaii","Honolulu County",7,13,10534,5348,5186
050,15,003,"Hawaii","Honolulu County",7,14,10535,5336,5199
050,15,003,"Hawaii","Honolulu County",7,15,10828,5494,5334
050,15,003,"Hawaii","Honolulu County",7,16,10699,5441,5258
050,15,003,"Hawaii","Honolulu County",7,17,10822,5473,5349
050,15,003,"Hawaii","Honolulu County",7,18,9873,5099,4774
050,15,003,"Hawaii","Honolulu County",7,19,10363,5577,4786
050,15,003,"Hawaii","Honolulu County",7,20,11743,6714,5029
050,15,003,"Hawaii","Honolulu County",7,21,12114,6763,5351
050,15,003,"Hawaii","Honolulu County",7,22,13268,7462,5806
050,15,003,"Hawaii","Honolulu County",7,23,14125,8003,6122
050,15,003,"Hawaii","Honolulu County",7,24,15834,8713,7121
050,15,003,"Hawaii","Honolulu County",7,25,14637,7650,6987
050,15,003,"Hawaii","Honolulu County",7,26,14098,7235,6863
050,15,003,"Hawaii","Honolulu County",7,27,14130,7505,6625
050,15,003,"Hawaii","Honolulu County",7,28,14012,7492,6520
050,15,003,"Hawaii","Honolulu County",7,29,13858,7201,6657
050,15,003,"Hawaii","Honolulu County",7,30,13466,7021,6445
050,15,003,"Hawaii","Honolulu County",7,31,13446,6894,6552
050,15,003,"Hawaii","Honolulu County",7,32,13260,7052,6208
050,15,003,"Hawaii","Honolulu County",7,33,13136,6694,6442
050,15,003,"Hawaii","Honolulu County",7,34,13976,7182,6794
050,15,003,"Hawaii","Honolulu County",7,35,13802,7015,6787
050,15,003,"Hawaii","Honolulu County",7,36,13505,6923,6582
050,15,003,"Hawaii","Honolulu County",7,37,13174,6730,6444
050,15,003,"Hawaii","Honolulu County",7,38,12904,6591,6313
050,15,003,"Hawaii","Honolulu County",7,39,12987,6573,6414
050,15,003,"Hawaii","Honolulu County",7,40,12744,6403,6341
050,15,003,"Hawaii","Honolulu County",7,41,12535,6403,6132
050,15,003,"Hawaii","Honolulu County",7,42,12375,6257,6118
050,15,003,"Hawaii","Honolulu County",7,43,12298,6133,6165
050,15,003,"Hawaii","Honolulu County",7,44,11792,5827,5965
050,15,003,"Hawaii","Honolulu County",7,45,12134,6048,6086
050,15,003,"Hawaii","Honolulu County",7,46,11419,5662,5757
050,15,003,"Hawaii","Honolulu County",7,47,11094,5534,5560
050,15,003,"Hawaii","Honolulu County",7,48,11148,5547,5601
050,15,003,"Hawaii","Honolulu County",7,49,10671,5220,5451
050,15,003,"Hawaii","Honolulu County",7,50,10749,5230,5519
050,15,003,"Hawaii","Honolulu County",7,51,10843,5256,5587
050,15,003,"Hawaii","Honolulu County",7,52,10905,5393,5512
050,15,003,"Hawaii","Honolulu County",7,53,11281,5599,5682
050,15,003,"Hawaii","Honolulu County",7,54,11986,5985,6001
050,15,003,"Hawaii","Honolulu County",7,55,12433,6184,6249
050,15,003,"Hawaii","Honolulu County",7,56,11758,5753,6005
050,15,003,"Hawaii","Honolulu County",7,57,11395,5583,5812
050,15,003,"Hawaii","Honolulu County",7,58,11038,5463,5575
050,15,003,"Hawaii","Honolulu County",7,59,11463,5628,5835
050,15,003,"Hawaii","Honolulu County",7,60,11891,5831,6060
050,15,003,"Hawaii","Honolulu County",7,61,11983,5869,6114
050,15,003,"Hawaii","Honolulu County",7,62,12041,5852,6189
050,15,003,"Hawaii","Honolulu County",7,63,11818,5843,5975
050,15,003,"Hawaii","Honolulu County",7,64,11608,5721,5887
050,15,003,"Hawaii","Honolulu County",7,65,11840,5672,6168
050,15,003,"Hawaii","Honolulu County",7,66,11456,5539,5917
050,15,003,"Hawaii","Honolulu County",7,67,11472,5507,5965
050,15,003,"Hawaii","Honolulu County",7,68,11543,5496,6047
050,15,003,"Hawaii","Honolulu County",7,69,11360,5336,6024
050,15,003,"Hawaii","Honolulu County",7,70,11163,5357,5806
050,15,003,"Hawaii","Honolulu County",7,71,10851,5136,5715
050,15,003,"Hawaii","Honolulu County",7,72,10491,4937,5554
050,15,003,"Hawaii","Honolulu County",7,73,9985,4695,5290
050,15,003,"Hawaii","Honolulu County",7,74,9436,4298,5138
050,15,003,"Hawaii","Honolulu County",7,75,9659,4495,5164
050,15,003,"Hawaii","Honolulu County",7,76,9201,4293,4908
050,15,003,"Hawaii","Honolulu County",7,77,8817,4028,4789
050,15,003,"Hawaii","Honolulu County",7,78,8561,3978,4583
050,15,003,"Hawaii","Honolulu County",7,79,7116,3235,3881
050,15,003,"Hawaii","Honolulu County",7,80,6882,3102,3780
050,15,003,"Hawaii","Honolulu County",7,81,6600,2986,3614
050,15,003,"Hawaii","Honolulu County",7,82,5852,2660,3192
050,15,003,"Hawaii","Honolulu County",7,83,4940,2196,2744
050,15,003,"Hawaii","Honolulu County",7,84,4407,1947,2460
050,15,003,"Hawaii","Honolulu County",7,85,32781,12181,20600
050,15,005,"Hawaii","Kalawao County",1,0,8,8,0
050,15,005,"Hawaii","Kalawao County",1,1,0,0,0
050,15,005,"Hawaii","Kalawao County",1,2,0,0,0
050,15,005,"Hawaii","Kalawao County",1,3,0,0,0
050,15,005,"Hawaii","Kalawao County",1,4,0,0,0
050,15,005,"Hawaii","Kalawao County",1,5,0,0,0
050,15,005,"Hawaii","Kalawao County",1,6,0,0,0
050,15,005,"Hawaii","Kalawao County",1,7,0,0,0
050,15,005,"Hawaii","Kalawao County",1,8,0,0,0
050,15,005,"Hawaii","Kalawao County",1,9,1,1,0
050,15,005,"Hawaii","Kalawao County",1,10,0,0,0
050,15,005,"Hawaii","Kalawao County",1,11,0,0,0
050,15,005,"Hawaii","Kalawao County",1,12,2,0,2
050,15,005,"Hawaii","Kalawao County",1,13,0,0,0
050,15,005,"Hawaii","Kalawao County",1,14,0,0,0
050,15,005,"Hawaii","Kalawao County",1,15,1,0,1
050,15,005,"Hawaii","Kalawao County",1,16,0,0,0
050,15,005,"Hawaii","Kalawao County",1,17,0,0,0
050,15,005,"Hawaii","Kalawao County",1,18,1,0,1
050,15,005,"Hawaii","Kalawao County",1,19,1,1,0
050,15,005,"Hawaii","Kalawao County",1,20,0,0,0
050,15,005,"Hawaii","Kalawao County",1,21,0,0,0
050,15,005,"Hawaii","Kalawao County",1,22,0,0,0
050,15,005,"Hawaii","Kalawao County",1,23,0,0,0
050,15,005,"Hawaii","Kalawao County",1,24,1,1,0
050,15,005,"Hawaii","Kalawao County",1,25,0,0,0
050,15,005,"Hawaii","Kalawao County",1,26,2,0,2
050,15,005,"Hawaii","Kalawao County",1,27,0,0,0
050,15,005,"Hawaii","Kalawao County",1,28,0,0,0
050,15,005,"Hawaii","Kalawao County",1,29,1,1,0
050,15,005,"Hawaii","Kalawao County",1,30,1,1,0
050,15,005,"Hawaii","Kalawao County",1,31,2,0,2
050,15,005,"Hawaii","Kalawao County",1,32,2,1,1
050,15,005,"Hawaii","Kalawao County",1,33,1,1,0
050,15,005,"Hawaii","Kalawao County",1,34,1,0,1
050,15,005,"Hawaii","Kalawao County",1,35,1,1,0
050,15,005,"Hawaii","Kalawao County",1,36,0,0,0
050,15,005,"Hawaii","Kalawao County",1,37,0,0,0
050,15,005,"Hawaii","Kalawao County",1,38,2,0,2
050,15,005,"Hawaii","Kalawao County",1,39,0,0,0
050,15,005,"Hawaii","Kalawao County",1,40,2,2,0
050,15,005,"Hawaii","Kalawao County",1,41,0,0,0
050,15,005,"Hawaii","Kalawao County",1,42,0,0,0
050,15,005,"Hawaii","Kalawao County",1,43,3,0,3
050,15,005,"Hawaii","Kalawao County",1,44,1,0,1
050,15,005,"Hawaii","Kalawao County",1,45,1,1,0
050,15,005,"Hawaii","Kalawao County",1,46,1,1,0
050,15,005,"Hawaii","Kalawao County",1,47,0,0,0
050,15,005,"Hawaii","Kalawao County",1,48,0,0,0
050,15,005,"Hawaii","Kalawao County",1,49,3,2,1
050,15,005,"Hawaii","Kalawao County",1,50,2,2,0
050,15,005,"Hawaii","Kalawao County",1,51,0,0,0
050,15,005,"Hawaii","Kalawao County",1,52,0,0,0
050,15,005,"Hawaii","Kalawao County",1,53,0,0,0
050,15,005,"Hawaii","Kalawao County",1,54,1,0,1
050,15,005,"Hawaii","Kalawao County",1,55,0,0,0
050,15,005,"Hawaii","Kalawao County",1,56,2,2,0
050,15,005,"Hawaii","Kalawao County",1,57,2,0,2
050,15,005,"Hawaii","Kalawao County",1,58,3,2,1
050,15,005,"Hawaii","Kalawao County",1,59,5,4,1
050,15,005,"Hawaii","Kalawao County",1,60,0,0,0
050,15,005,"Hawaii","Kalawao County",1,61,2,1,1
050,15,005,"Hawaii","Kalawao County",1,62,0,0,0
050,15,005,"Hawaii","Kalawao County",1,63,2,0,2
050,15,005,"Hawaii","Kalawao County",1,64,6,6,0
050,15,005,"Hawaii","Kalawao County",1,65,2,0,2
050,15,005,"Hawaii","Kalawao County",1,66,2,0,2
050,15,005,"Hawaii","Kalawao County",1,67,0,0,0
050,15,005,"Hawaii","Kalawao County",1,68,0,0,0
050,15,005,"Hawaii","Kalawao County",1,69,0,0,0
050,15,005,"Hawaii","Kalawao County",1,70,0,0,0
050,15,005,"Hawaii","Kalawao County",1,71,0,0,0
